26238.9	0.948318
26241.5	0.948318
26242.1	0.948303
26244.4	0.948303
26245	0.948288
26245.1	0.948288
26245.7	0.948273
26248.7	0.948273
26249.3	0.948258
26249.4	0.948258
26250	0.948244
26250.1	0.948244
26250.1	0.948244
26250.7	0.948229
26251.1	0.948229
26251.3	0.948237
26251.9	0.948231
26252.7	0.948231
26253.3	0.948216
26256.4	0.948216
26256.8	0.948216
26257	0.948202
26257.3	0.948202
26257.5	0.948202
26257.6	0.948202
26257.6	0.948197
26257.7	0.948197
26258.2	0.948187
26258.8	0.948199
26259.1	0.948199
26259.4	0.948248
26259.8	0.948248
26260	0.948247
26260.2	0.948247
26260.6	0.94824
26261.2	0.948244
26261.8	0.948377
26263.2	0.948377
26263.8	0.948362
26264.3	0.948362
26264.3	0.948362
26264.5	0.948362
26264.7	0.948362
26264.9	0.948348
26265.5	0.948357
26266.1	0.948384
26266.1	0.948384
26266.7	0.948429
26267.3	0.948438
26268.1	0.948438
26268.7	0.948424
26271.7	0.948424
26272.3	0.948409
26273.5	0.948409
26273.7	0.948409
26274	0.948409
26274.1	0.948394
26274.7	0.948393
26275.3	0.948406
26276.5	0.948406
26277.1	0.948391
26277.2	0.948391
26277.8	0.948376
26279.1	0.948376
26279.7	0.948361
26285.1	0.948361
26285.7	0.948347
26285.7	0.948347
26286.2	0.948347
26286.3	0.948332
26286.4	0.948332
26286.9	0.948322
26287.3	0.948322
26287.5	0.948329
26287.9	0.948329
26288.1	0.948324
26288.5	0.948324
26288.7	0.948318
26289.3	0.948312
26291.2	0.948312
26291.8	0.948297
26291.8	0.948297
26292.4	0.948297
26292.4	0.948283
26292.5	0.948283
26293	0.948269
26293.6	0.948276
26294	0.948276
26294.6	0.948262
26296.1	0.948262
26296.7	0.948247
26298.6	0.948247
26299.2	0.948232
26299.3	0.948232
26299.9	0.948217
26299.9	0.948217
26300	0.948217
26300.5	0.948202
26300.5	0.948202
26301.1	0.948208
26301.7	0.948217
26302.3	0.948217
26302.6	0.948217
26302.6	0.948217
26302.9	0.948202
26303	0.948202
26303.3	0.948202
26303.5	0.948199
26304.1	0.948204
26304.7	0.948222
26305.3	0.948295
26307.1	0.948295
26307.4	0.948295
26307.7	0.94828
26308.3	0.948277
26308.9	0.948277
26309.1	0.948277
26309.5	0.948263
26310.1	0.948262
26311.4	0.948262
26312	0.948248
26318	0.948248
26318.6	0.948233
26320.4	0.948233
26320.5	0.948233
26321	0.948218
26321.6	0.948225
26322.1	0.948225
26322.5	0.948225
26322.7	0.948225
26322.7	0.94821
26322.7	0.94821
26323.3	0.948203
26323.9	0.948216
26324.1	0.948216
26324.5	0.948251
26324.7	0.948251
26325.1	0.948254
26325.5	0.948254
26325.7	0.948256
26326	0.948256
26326.1	0.948256
26326.3	0.94825
26326.9	0.94825
26327.5	0.948269
26333.6	0.948269
26334.2	0.948254
26334.5	0.948254
26335.1	0.948239
26337.5	0.948239
26337.6	0.948239
26338.1	0.948224
26338.7	0.948232
26338.8	0.948232
26339.4	0.948217
26343.1	0.948217
26343.7	0.948202
26345.1	0.948202
26345.7	0.948187
26346.7	0.948187
26347.3	0.948173
26349.5	0.948173
26350.1	0.948158
26351.6	0.948158
26352	0.948158
26352.2	0.948143
26352.8	0.948139
26353.5	0.948139
26354	0.948139
26354.1	0.948124
26354.7	0.948113
26354.8	0.948113
26355.4	0.948098
26355.6	0.948098
26356.2	0.948083
26357.4	0.948083
26358	0.948068
26358.7	0.948068
26358.8	0.948068
26359.1	0.948068
26359.3	0.948054
26359.6	0.948054
26359.9	0.948057
26360.2	0.948057
26360.3	0.948057
26360.5	0.948052
26361	0.948052
26361	0.948052
26361.1	0.948094
26361.7	0.948111
26362.3	0.948126
26362.4	0.948126
26362.4	0.948126
26362.8	0.948126
26362.9	0.948163
26363.5	0.948166
26364.1	0.948291
26364.7	0.948329
26365.3	0.94841
26365.5	0.94841
26365.8	0.94841
26365.8	0.94841
26366.1	0.948395
26366.6	0.948395
26366.7	0.948395
26366.8	0.948395
26367.3	0.948416
26367.9	0.948432
26368.5	0.948466
26368.6	0.948466
26369.2	0.948451
26369.5	0.948451
26370.1	0.948436
26370.6	0.948436
26371.2	0.948436
26371.2	0.948421
26371.5	0.948421
26371.8	0.948407
26371.9	0.948407
26372.4	0.948404
26372.5	0.948404
26373	0.948408
26373.6	0.948412
26375.1	0.948412
26375.7	0.948397
26376.5	0.948397
26377	0.948397
26377.1	0.948382
26377.7	0.948374
26377.8	0.948374
26378.4	0.948359
26380.5	0.948359
26380.8	0.948359
26381.1	0.948345
26381.7	0.948341
26382	0.948341
26382.4	0.948341
26382.6	0.948326
26383.2	0.94832
26383.8	0.94832
26384	0.94832
26384.4	0.948306
26385	0.948308
26385.3	0.948308
26385.9	0.948293
26389.9	0.948293
26390.5	0.948278
26391.2	0.948278
26391.6	0.948278
26391.8	0.948264
26392.4	0.948257
26397.3	0.948257
26397.3	0.948257
26397.9	0.948257
26397.9	0.948242
26398.5	0.948252
26399.1	0.948264
26402.4	0.948264
26402.5	0.948264
26402.5	0.948264
26403	0.948249
26403.6	0.948254
26404.2	0.948285
26404.5	0.948285
26405.1	0.94827
26405.6	0.94827
26406.2	0.948256
26408.1	0.948256
26408.7	0.948241
26408.9	0.948241
26408.9	0.948241
26409.4	0.948241
26409.5	0.948226
26410.1	0.948217
26410.7	0.948252
26411.2	0.948252
26411.8	0.948238
26412.6	0.948238
26413.2	0.948223
26415.2	0.948223
26415.4	0.948223
26415.8	0.948208
26416.2	0.948208
26416.4	0.94821
26416.4	0.94821
26417	0.94821
26417	0.948201
26417.6	0.948209
26417.6	0.948209
26417.6	0.948209
26417.9	0.948209
26418.2	0.948221
26418.5	0.948221
26418.7	0.948221
26418.8	0.948229
26419.4	0.948252
26419.5	0.948252
26420	0.948313
26420	0.948313
26420.4	0.948313
26420.6	0.948359
26421.2	0.948388
26421.8	0.948478
26422	0.948478
26422.4	0.948519
26422.4	0.948519
26423	0.948518
26423	0.948518
26423.2	0.948518
26423.2	0.948518
26423.6	0.948627
26423.8	0.948627
26424.2	0.948662
26424.8	0.948688
26425.4	0.948738
26425.5	0.948738
26426	0.948824
26426.6	0.9489
26426.8	0.9489
26427.2	0.948929
26427.8	0.948928
26427.8	0.948928
26428.4	0.948913
26428.5	0.948913
26429.1	0.948898
26429.8	0.948898
26430.3	0.948898
26430.4	0.948883
26431	0.948876
26431.4	0.948876
26432	0.948862
26432.1	0.948862
26432.7	0.948847
26433.3	0.948847
26433.7	0.948847
26433.9	0.948832
26434	0.948832
26434.5	0.948823
26435.1	0.948829
26435.8	0.948829
26436.4	0.948814
26436.9	0.948814
26437.5	0.9488
26437.5	0.9488
26438	0.9488
26438.1	0.948785
26438.7	0.948776
26438.9	0.948776
26439.1	0.948776
26439.5	0.948761
26440.1	0.948764
26440.9	0.948764
26441.3	0.948764
26441.5	0.94875
26442.1	0.948742
26442.2	0.948742
26442.8	0.948727
26443	0.948727
26443.6	0.948713
26444.4	0.948713
26444.9	0.948713
26445	0.948698
26445.6	0.948689
26446.1	0.948689
26446.1	0.948689
26446.4	0.948689
26446.7	0.948674
26447.3	0.948682
26447.9	0.948702
26448.4	0.948702
26448.6	0.948702
26448.9	0.948702
26448.9	0.948702
26449	0.948687
26449.3	0.948687
26449.3	0.948687
26449.6	0.94869
26450.2	0.948705
26450.6	0.948705
26450.8	0.94873
26451	0.94873
26451.4	0.948779
26452	0.948872
26452.4	0.948872
26452.6	0.94892
26453.2	0.948974
26453.4	0.948974
26453.8	0.948995
26454.4	0.948999
26454.7	0.948999
26455.3	0.948984
26456.6	0.948984
26457.2	0.94897
26457.6	0.94897
26458.2	0.948955
26459.2	0.948955
26459.8	0.94894
26460	0.94894
26460.6	0.948925
26462.1	0.948925
26462.5	0.948925
26462.7	0.948911
26462.9	0.948911
26463.3	0.948904
26463.9	0.948908
26465.9	0.948908
26466.5	0.948893
26467.7	0.948893
26468.3	0.948879
26468.6	0.948879
26469.2	0.948864
26475	0.948864
26475.6	0.948849
26475.7	0.948849
26476.3	0.948834
26479.5	0.948834
26479.6	0.948834
26480	0.948834
26480.1	0.94882
26480.2	0.94882
26480.7	0.948823
26481.3	0.948828
26481.8	0.948828
26481.8	0.948828
26481.9	0.948866
26482.1	0.948866
26482.2	0.948866
26482.5	0.948855
26483	0.948855
26483.1	0.948866
26483.7	0.948888
26484.3	0.948937
26484.9	0.948974
26485.1	0.948974
26485.7	0.948959
26487.4	0.948959
26488	0.948945
26488.3	0.948945
26488.6	0.948945
26488.9	0.94893
26489.5	0.948926
26492.4	0.948926
26492.5	0.948926
26492.7	0.948926
26492.7	0.948926
26493	0.948912
26493.6	0.948919
26494.2	0.948944
26494.8	0.948993
26495	0.948993
26495.6	0.948978
26499.1	0.948978
26499.7	0.948963
26501.8	0.948963
26502.4	0.948949
26502.9	0.948949
26503.1	0.948949
26503.5	0.948934
26503.7	0.948934
26504.1	0.948937
26504.3	0.948937
26504.7	0.948942
26505.3	0.948944
26505.6	0.948944
26506.2	0.94893
26507.2	0.94893
26507.7	0.94893
26507.8	0.948915
26508	0.948915
26508.4	0.948908
26509	0.948909
26510.6	0.948909
26511.2	0.948894
26511.7	0.948894
26512.3	0.94888
26512.3	0.94888
26512.4	0.94888
26512.9	0.948865
26513.5	0.948873
26513.9	0.948873
26514.3	0.948873
26514.5	0.948858
26515.1	0.948852
26516.4	0.948852
26517	0.948837
26518.9	0.948837
26519	0.948837
26519.5	0.948822
26519.7	0.948822
26520.1	0.948825
26520.7	0.948826
26523.2	0.948826
26523.3	0.948826
26523.8	0.948811
26524.4	0.948816
26524.9	0.948816
26525.5	0.948802
26526.1	0.948802
26526.6	0.948802
26526.7	0.948787
26527	0.948787
26527.3	0.948777
26527.9	0.948778
26528.5	0.948778
26529.1	0.948763
26530.6	0.948763
26530.7	0.948763
26531.2	0.948749
26531.8	0.948753
26532.2	0.948753
26532.5	0.948753
26532.8	0.948738
26533.4	0.948736
26536.1	0.948736
26536.3	0.948736
26536.7	0.948721
26537.3	0.948725
26537.5	0.948725
26538.1	0.948711
26539.3	0.948711
26539.9	0.948696
26540	0.948696
26540.6	0.948681
26542.9	0.948681
26543.5	0.948667
26544.1	0.948667
26544.7	0.948652
26547.2	0.948652
26547.6	0.948652
26547.8	0.948638
26548.4	0.948631
26548.6	0.948631
26549.2	0.948616
26549.9	0.948616
26550.5	0.948601
26551.7	0.948601
26552.2	0.948601
26552.3	0.948601
26552.3	0.948587
26552.9	0.948576
26553.5	0.948587
26554	0.948587
26554	0.948587
26554.6	0.948572
26555	0.948572
26555.2	0.94858
26555.5	0.94858
26555.8	0.948575
26555.9	0.948575
26556.1	0.948575
26556.4	0.948571
26557	0.948576
26557	0.948576
26557.6	0.948597
26557.6	0.948597
26558.2	0.948605
26558.5	0.948605
26558.8	0.948615
26558.8	0.948615
26559.4	0.948613
26559.9	0.948613
26560	0.948622
26560.6	0.948609
26561.4	0.948609
26562	0.948594
26562.4	0.948594
26563	0.94858
26563.4	0.94858
26563.4	0.94858
26564	0.948565
26564.6	0.948575
26568.1	0.948575
26568.7	0.948561
26569.2	0.948561
26569.8	0.948546
26570.2	0.948546
26570.8	0.948546
26570.8	0.948531
26571.3	0.948531
26571.4	0.948517
26572	0.948507
26572.7	0.948507
26572.7	0.948507
26573.3	0.948493
26573.9	0.948503
26574	0.948503
26574.3	0.948503
26574.5	0.948503
26574.6	0.948488
26574.8	0.948488
26575.2	0.948478
26575.7	0.948478
26575.8	0.948501
26576.2	0.948501
26576.4	0.94849
26576.5	0.94849
26577	0.948482
26577.6	0.948489
26578.2	0.948593
26579.9	0.948593
26580.5	0.948578
26581.6	0.948578
26582.2	0.948563
26582.2	0.948563
26582.8	0.948549
26582.9	0.948549
26583.5	0.948534
26585.9	0.948534
26586.1	0.948534
26586.4	0.948534
26586.5	0.94852
26586.6	0.94852
26587.1	0.948509
26587.7	0.948535
26588.2	0.948535
26588.3	0.948564
26588.9	0.94855
26590.7	0.94855
26591.2	0.94855
26591.3	0.948535
26591.9	0.948525
26592	0.948525
26592.3	0.948525
26592.6	0.948511
26592.8	0.948511
26593.1	0.948511
26593.2	0.94851
26593.8	0.948499
26594.4	0.948527
26594.8	0.948527
26594.8	0.948527
26595.4	0.948512
26595.5	0.948512
26596	0.948522
26596.6	0.948528
26596.7	0.948528
26597.3	0.948513
26597.8	0.948513
26598.4	0.948513
26598.4	0.948499
26599	0.948484
26599.1	0.948484
26599.7	0.94847
26604.1	0.94847
26604.7	0.948455
26604.7	0.948455
26605.3	0.94844
26607.2	0.94844
26607.8	0.948426
26610.3	0.948426
26610.9	0.948411
26612.7	0.948411
26613.3	0.948397
26613.8	0.948397
26614.4	0.948382
26614.5	0.948382
26615.1	0.948367
26615.2	0.948367
26615.7	0.948367
26615.8	0.948353
26616.3	0.948353
26616.4	0.948344
26617	0.948334
26618.4	0.948334
26619	0.94832
26619.4	0.94832
26619.5	0.94832
26620	0.948305
26620.2	0.948305
26620.5	0.948305
26620.6	0.948313
26621.1	0.948313
26621.2	0.948303
26621.8	0.94833
26622.3	0.94833
26622.4	0.948344
26622.7	0.948344
26622.8	0.948344
26623	0.948332
26623.6	0.948329
26624.2	0.948349
26626.8	0.948349
26627.4	0.948335
26627.7	0.948335
26628.3	0.94832
26628.7	0.94832
26629.3	0.948305
26631.4	0.948305
26632	0.948291
26632.2	0.948291
26632.8	0.948276
26634.7	0.948276
26634.9	0.948276
26635.3	0.948262
26635.9	0.948264
26638.6	0.948264
26639.2	0.948249
26639.2	0.948249
26639.8	0.948235
26640	0.948235
26640.3	0.948235
26640.4	0.948235
26640.6	0.94822
26640.8	0.94822
26641.2	0.948218
26641.4	0.948218
26641.5	0.948218
26641.8	0.948238
26642.4	0.948238
26643	0.948263
26643.6	0.948339
26644.1	0.948339
26644.7	0.948325
26644.8	0.948325
26645.4	0.94831
26646.1	0.94831
26646.7	0.948295
26647.3	0.948295
26647.5	0.948295
26647.9	0.948281
26647.9	0.948281
26648.4	0.948281
26648.5	0.948282
26648.9	0.948282
26649.1	0.948291
26649.7	0.948304
26649.8	0.948304
26650.3	0.948323
26650.9	0.948328
26652.1	0.948328
26652.7	0.948313
26652.8	0.948313
26653	0.948313
26653.4	0.948298
26653.5	0.948298
26654	0.948299
26654.2	0.948299
26654.3	0.948299
26654.6	0.948303
26655.2	0.948304
26655.7	0.948304
26655.8	0.948326
26656.4	0.948315
26656.9	0.948315
26657.5	0.948301
26657.6	0.948301
26658.2	0.948286
26659.6	0.948286
26660.2	0.948271
26661.6	0.948271
26661.8	0.948271
26662.2	0.948257
26662.7	0.948257
26662.8	0.948259
26663.4	0.948245
26664.5	0.948245
26665.1	0.948231
26665.1	0.948231
26665.4	0.948231
26665.7	0.948216
26666.3	0.948214
26667.1	0.948214
26667.7	0.948199
26668.9	0.948199
26669.5	0.948185
26670	0.948185
26670.6	0.94817
26670.8	0.94817
26671.4	0.948156
26671.5	0.948156
26672.1	0.948141
26672.1	0.948141
26672.7	0.948127
26674.3	0.948127
26674.9	0.948112
26676.3	0.948112
26676.9	0.948097
26677.5	0.948097
26677.8	0.948097
26678.1	0.948083
26678.6	0.948083
26678.7	0.94808
26678.9	0.94808
26679.3	0.948066
26679.9	0.948068
26680.3	0.948068
26680.5	0.948068
26680.6	0.948068
26680.9	0.948068
26680.9	0.948054
26681.3	0.948054
26681.5	0.948051
26681.8	0.948051
26682.1	0.948077
26682.2	0.948077
26682.5	0.948077
26682.6	0.948077
26682.7	0.948114
26683.3	0.948135
26683.9	0.948165
26684.5	0.948208
26685.1	0.948271
26685.7	0.948417
26687.1	0.948417
26687.7	0.948402
26688.7	0.948402
26689.3	0.948387
26692.6	0.948387
26692.6	0.948387
26693.1	0.948387
26693.2	0.948373
26693.8	0.948373
26693.8	0.948363
26694	0.948363
26694.2	0.948363
26694.4	0.948397
26695	0.948397
26695	0.948397
26695.4	0.948397
26695.5	0.948397
26695.6	0.948415
26695.8	0.948415
26696.2	0.948477
26696.8	0.948494
26697	0.948494
26697.4	0.948553
26697.5	0.948553
26698	0.948604
26698.6	0.94863
26698.9	0.94863
26699.2	0.94866
26699.8	0.948798
26700.4	0.94882
26702.6	0.94882
26703.2	0.948805
26703.4	0.948805
26703.7	0.948805
26704	0.948791
26704.6	0.94879
26704.7	0.94879
26705.1	0.94879
26705.3	0.948776
26705.9	0.948768
26706.2	0.948768
26706.3	0.948768
26706.8	0.948754
26707.4	0.94876
26708.7	0.94876
26709	0.94876
26709.3	0.948746
26709.9	0.948744
26710.4	0.948744
26711	0.948744
26711	0.948729
26711.2	0.948729
26711.6	0.948729
26711.6	0.948718
26711.7	0.948718
26711.8	0.948718
26712.1	0.948718
26712.2	0.948724
26712.8	0.948736
26713.4	0.948764
26713.5	0.948764
26713.6	0.948764
26714	0.948804
26714.6	0.948804
26714.6	0.948889
26715.2	0.948923
26715.8	0.948933
26716	0.948933
26716.4	0.949013
26717	0.949017
26718.9	0.949017
26719.5	0.949002
26719.6	0.949002
26720.2	0.948988
26721.2	0.948988
26721.8	0.948973
26723.6	0.948973
26724.2	0.948959
26726.4	0.948959
26726.6	0.948959
26727	0.948944
26727.6	0.948944
26728.6	0.948944
26728.9	0.948944
26729.2	0.948929
26729.4	0.948929
26729.8	0.948927
26730.4	0.94893
26731.3	0.94893
26731.6	0.94893
26731.9	0.948915
26732.5	0.948913
26733.3	0.948913
26733.8	0.948913
26733.9	0.948898
26734.5	0.948889
26734.9	0.948889
26735.4	0.948889
26735.5	0.948875
26736.1	0.948864
26736.2	0.948864
26736.8	0.948849
26738.1	0.948849
26738.7	0.948835
26739	0.948835
26739.4	0.948835
26739.6	0.94882
26740.2	0.948814
26740.5	0.948814
26741	0.948814
26741.1	0.9488
26741.7	0.948793
26742.4	0.948793
26743	0.948778
26743.1	0.948778
26743.7	0.948764
26744.4	0.948764
26745	0.948749
26745.6	0.948749
26746.2	0.948735
26746.9	0.948735
26747.5	0.94872
26749.5	0.94872
26749.6	0.94872
26750.1	0.948705
26750.7	0.948712
26753	0.948712
26753.1	0.948712
26753.6	0.948697
26754.2	0.948702
26755.8	0.948702
26756.4	0.948687
26756.6	0.948687
26757.2	0.948673
26758	0.948673
26758.5	0.948673
26758.6	0.948658
26759.2	0.948646
26760.7	0.948646
26761.3	0.948631
26761.8	0.948631
26762.4	0.948617
26764	0.948617
26764.6	0.948602
26764.7	0.948602
26764.9	0.948602
26765.3	0.948587
26765.9	0.948587
26766.2	0.948587
26766.3	0.948587
26766.4	0.948587
26766.6	0.948587
26766.8	0.948572
26767.4	0.948579
26767.6	0.948579
26767.7	0.948579
26767.9	0.948579
26768	0.948607
26768.5	0.948607
26768.6	0.948653
26769.2	0.94867
26769.6	0.94867
26769.8	0.948722
26770.4	0.948795
26771	0.948859
26771.6	0.948902
26771.9	0.948902
26772.1	0.948902
26772.5	0.948887
26772.5	0.948887
26773	0.948887
26773.1	0.948887
26773.3	0.948887
26773.7	0.948874
26774.3	0.948906
26774.9	0.948933
26774.9	0.948933
26775.5	0.948919
26775.8	0.948919
26776.4	0.948904
26776.9	0.948904
26777	0.948904
26777.5	0.948889
26777.7	0.948889
26777.8	0.948889
26778	0.948889
26778.1	0.948895
26778.7	0.948897
26779.2	0.948897
26779.3	0.948921
26779.9	0.948912
26780.3	0.948912
26780.5	0.948978
26780.8	0.948978
26781.1	0.948978
26781.1	0.948973
26781.4	0.948973
26781.7	0.94897
26782.3	0.948969
26782.6	0.948969
26782.9	0.949005
26783.3	0.949005
26783.5	0.949002
26784.1	0.948994
26785.6	0.948994
26785.6	0.948994
26785.9	0.948994
26786.2	0.94898
26786.2	0.94898
26786.8	0.948987
26787.4	0.949008
26787.6	0.949008
26788	0.949043
26788.3	0.949043
26788.6	0.949044
26789.2	0.949043
26789.8	0.949043
26789.9	0.949043
26790.4	0.949028
26790.7	0.949028
26791	0.949035
26791.6	0.949031
26793.3	0.949031
26793.4	0.949031
26793.9	0.949016
26794	0.949016
26794.5	0.949016
26794.5	0.949025
26795.1	0.949033
26795.7	0.949044
26797.5	0.949044
26798	0.949044
26798.1	0.94903
26798.7	0.949019
26799.1	0.949019
26799.7	0.949004
26799.8	0.949004
26800.4	0.94899
26801.7	0.94899
26802.3	0.948975
26803	0.948975
26803.6	0.948975
26803.6	0.948961
26804.2	0.948961
26804.2	0.948947
26804.8	0.948935
26806.2	0.948935
26806.8	0.948921
26807.1	0.948921
26807.2	0.948921
26807.7	0.948906
26808.3	0.948914
26809.7	0.948914
26809.8	0.948914
26810.3	0.948899
26810.9	0.948906
26812.6	0.948906
26813.2	0.948891
26814	0.948891
26814.2	0.948891
26814.3	0.948891
26814.6	0.948877
26815.2	0.94888
26815.4	0.94888
26815.8	0.948904
26816.2	0.948904
26816.4	0.948909
26817	0.948903
26817.6	0.948903
26818.1	0.948903
26818.2	0.948888
26818.8	0.948878
26819.3	0.948878
26819.6	0.948878
26819.9	0.948863
26820.5	0.948861
26822.7	0.948861
26822.9	0.948861
26823.3	0.948846
26823.9	0.948848
26825.1	0.948848
26825.7	0.948833
26827.6	0.948833
26828.2	0.948819
26828.6	0.948819
26829.2	0.948804
26829.6	0.948804
26829.8	0.948804
26829.8	0.948804
26830.2	0.94879
26830.8	0.948793
26831.4	0.948823
26832.3	0.948823
26832.9	0.948809
26833.6	0.948809
26834.2	0.948794
26838.1	0.948794
26838.7	0.94878
26840.7	0.94878
26841.3	0.948765
26841.5	0.948765
26841.7	0.948765
26842.1	0.948751
26842.4	0.948751
26842.7	0.94875
26843.2	0.94875
26843.3	0.948744
26843.5	0.948744
26843.9	0.948731
26844.5	0.948729
26845.1	0.948729
26845.2	0.948729
26845.7	0.948715
26845.7	0.948715
26846.3	0.94872
26846.9	0.948729
26847.6	0.948729
26848.2	0.948715
26848.5	0.948715
26849	0.948715
26849.1	0.9487
26849.7	0.94869
26851.5	0.94869
26852.1	0.948675
26852.5	0.948675
26853	0.948675
26853.1	0.948661
26853.7	0.948654
26854.6	0.948654
26854.8	0.948654
26855.2	0.948639
26855.8	0.948643
26855.9	0.948643
26856.1	0.948643
26856.5	0.948629
26857.1	0.948628
26860.6	0.948628
26861.2	0.948628
26861.2	0.948614
26861.8	0.948601
26863.8	0.948601
26864.4	0.948587
26865	0.948587
26865.6	0.948572
26866.2	0.948572
26866.4	0.948572
26866.8	0.948558
26867.4	0.948558
26869.3	0.948558
26869.9	0.948543
26870.9	0.948543
26871.5	0.948529
26872	0.948529
26872.6	0.948514
26872.7	0.948514
26873	0.948514
26873.3	0.9485
26873.8	0.9485
26873.9	0.948496
26874.4	0.948496
26874.5	0.948485
26874.9	0.948485
26874.9	0.948485
26875.1	0.948472
26875.3	0.948472
26875.7	0.948465
26876	0.948465
26876.3	0.948481
26876.9	0.948479
26877.4	0.948479
26877.4	0.948479
26877.5	0.948528
26878.1	0.948515
26878.1	0.948515
26878.7	0.948527
26878.9	0.948527
26879.3	0.948536
26879.9	0.948536
26881.1	0.948536
26881.5	0.948536
26881.7	0.948521
26882.3	0.948518
26886.3	0.948518
26886.9	0.948518
26886.9	0.948503
26887	0.948503
26887.3	0.948503
26887.5	0.94849
26887.9	0.94849
26888.1	0.948498
26888.7	0.948516
26888.9	0.948516
26889	0.948516
26889.3	0.948516
26889.3	0.948535
26889.9	0.94854
26890.5	0.948565
26890.8	0.948565
26891.1	0.9486
26891.7	0.948598
26892.6	0.948598
26892.8	0.948598
26893.2	0.948583
26893.7	0.948583
26893.8	0.948584
26894.1	0.948584
26894.3	0.948584
26894.4	0.948571
26895	0.948567
26895.3	0.948567
26895.6	0.94858
26896.2	0.948575
26896.2	0.948575
26896.8	0.94856
26898.1	0.94856
26898.7	0.948546
26899.2	0.948546
26899.8	0.948531
26900.5	0.948531
26901.1	0.948517
26902.2	0.948517
26902.8	0.948503
26904.9	0.948503
26905.5	0.948503
26905.5	0.948488
26906.1	0.948475
26908	0.948475
26908.5	0.948475
26908.6	0.94846
26909.2	0.948446
26909.7	0.948446
26909.8	0.948446
26910.3	0.948432
26910.9	0.948439
26915.1	0.948439
26915.5	0.948439
26915.7	0.948425
26915.9	0.948425
26916.3	0.94842
26916.8	0.94842
26916.9	0.94842
26917.5	0.948409
26921.7	0.948409
26922.3	0.948395
26923.2	0.948395
26923.8	0.94838
26926.5	0.94838
26927.1	0.948366
26927.3	0.948366
26927.3	0.948366
26927.5	0.948366
26927.6	0.948366
26927.9	0.948351
26928.5	0.948352
26929.1	0.948386
26929.7	0.948434
26930.2	0.948434
26930.8	0.948419
26931.5	0.948419
26932.1	0.948405
26935.1	0.948405
26935.7	0.94839
26940.7	0.94839
26940.8	0.94839
26941.3	0.948376
26941.9	0.94838
